,Source time,FPR,TNR,FNR,TPR,Target time
33,10.19595282499904,0.6425,0.35750000000000004,0.033027523,0.9669724770642202,1.0613601690001815
34,11.921916662000513,0.16017857142857142,0.8398214285714286,0.1889908256880734,0.8110091743119265,1.0620120319999842
35,10.718664712001555,0.16071428571428573,0.8392857142857143,0.37522935779816513,0.6247706422018349,1.2038217740009713
36,10.511491520999698,0.15267857142857144,0.8473214285714286,0.23394495412844038,0.7660550458715596,1.2820042619987362
37,10.957369151999956,0.4944642857142857,0.5055357142857143,0.056880734,0.9431192660550458,1.073751310001171
38,11.747344457999134,0.5773214285714285,0.42267857142857146,0.035779817,0.9642201834862385,1.134825062001255
39,12.63733898800092,0.28410714285714284,0.7158928571428571,0.096330275,0.9036697247706422,1.2689814280001883
40,11.829026002998944,0.6441071428571429,0.3558928571428571,0.016513761,0.9834862385321101,1.3175005780012725
41,11.399490850000802,0.11857142857142858,0.8814285714285715,0.42385321100917434,0.5761467889908256,1.1041252909999457
42,11.173100545000125,0.4880357142857143,0.5119642857142856,0.046788990825688076,0.9532110091743119,6.6043419819998235
43,12.307850158000292,0.5476785714285715,0.45232142857142854,0.050458716,0.9495412844036697,1.0822447779992217
44,13.155383110999537,0.050357143,0.9496428571428571,0.44495412844036697,0.555045872,0.9579916299990145
45,13.386855665999974,0.4569642857142857,0.5430357142857143,0.069724771,0.9302752293577982,0.9347186420000071
46,12.664689295999779,0.5610714285714286,0.43892857142857145,0.073394495,0.926605505,0.8958246799993503
47,13.103159608999704,0.2567857142857143,0.7432142857142857,0.2,0.8,0.9364714580005966
48,13.666932937001548,0.2953571428571429,0.7046428571428571,0.10550458715596331,0.8944954128440367,0.9125398439991841
49,13.663170915000592,0.20625,0.79375,0.14678899082568808,0.8532110091743119,0.9359066849992814
0,8.451166484999703,0.46125,0.5387500000000001,0.055963303,0.9440366972477064,0.722358561
1,8.491556770000898,0.41767857142857145,0.5823214285714285,0.072477064,0.9275229357798165,0.744805513
2,11.825443743000505,0.41714285714285715,0.5828571428571429,0.050458716,0.9495412844036697,0.807105768
3,8.001055241002177,0.2951785714285714,0.7048214285714286,0.076146789,0.9238532110091743,1.2197867740032962
4,8.067709650000324,0.18285714285714286,0.8171428571428572,0.16788990825688074,0.8321100917431192,0.8052975239988882
5,8.728034542000387,0.5753571428571429,0.4246428571428571,0.048623853,0.9513761467889909,0.7718604219990084
6,9.931227236000268,0.6746428571428571,0.3253571428571429,0.012844036697247707,0.9871559633027522,0.7645976530002372
7,9.592872359000467,0.43660714285714286,0.5633928571428571,0.066055046,0.9339449541284404,0.7995540550000442
8,8.103308654997818,0.6498214285714285,0.35017857142857145,0.023853211009174313,0.9761467889908257,1.2215262639983848
9,8.355355787996814,0.4980357142857143,0.5019642857142856,0.075229358,0.9247706422018349,0.7713039070004015
10,9.122195718999137,0.7348214285714286,0.2651785714285714,0.013761467889908258,0.9862385321100917,0.7672678950002592
11,9.223113285,0.1344642857142857,0.8655357142857143,0.2853211009174312,0.7146788990825688,1.0243763720027346
12,10.239271537000604,0.096964286,0.9030357142857143,0.30642201834862387,0.6935779816513761,0.7533413320015825
13,8.472392132000095,0.030892857142857142,0.9691071428571428,0.5174311926605505,0.4825688073394495,1.1774659269976837
14,8.923535621001065,0.15125,0.84875,0.24220183486238533,0.7577981651376147,0.8088694680009212
15,9.346813536998525,0.005,0.995,0.7477064220183486,0.2522935779816514,0.7848932380002225
16,9.364157124000485,0.45875,0.54125,0.071559633,0.928440367,0.7613301880010113
17,8.770692246998806,0.2617857142857143,0.7382142857142857,0.13853211009174313,0.8614678899082568,1.1178874899997027
18,8.622262355998828,0.15107142857142858,0.8489285714285715,0.20458715596330276,0.7954128440366972,1.0237973969997256
19,9.087647202,0.2380357142857143,0.7619642857142856,0.21192660550458717,0.7880733944954128,1.0597023379996244
20,9.713902089999465,0.081964286,0.9180357142857143,0.4073394495412844,0.5926605504587156,1.0411299770021287
21,9.558500759,0.24535714285714286,0.7546428571428572,0.14220183486238533,0.8577981651376146,1.0519150519976392
22,9.072221569997055,0.6873214285714285,0.3126785714285715,0.018348624,0.981651376,1.1033000140014337
23,8.228777106000052,0.099642857,0.9003571428571429,0.4706422018348624,0.5293577981651376,0.8231360460013093
24,9.142702370001643,0.5078571428571429,0.4921428571428571,0.040366972,0.9596330275229358,0.8153216520004207
25,9.866949868,0.5310714285714285,0.4689285714285715,0.051376147,0.9486238532110092,1.0490844749983808
26,10.114924957997573,0.096428571,0.9035714285714286,0.3128440366972477,0.6871559633027523,0.8135952830016322
27,10.552992574997916,0.6648214285714286,0.33517857142857144,0.020183486,0.9798165137614678,0.8704820919992926
28,11.92277943800218,0.14142857142857143,0.8585714285714285,0.3834862385321101,0.6165137614678899,1.0456867399989278
29,8.744409199000074,0.2757142857142857,0.7242857142857143,0.10275229357798166,0.8972477064220183,1.121769100001984
30,14.812845947002643,0.19982142857142857,0.8001785714285714,0.16238532110091744,0.8376146788990826,0.8791120099995169
31,10.070560647000093,0.11392857142857143,0.8860714285714286,0.3678899082568807,0.6321100917431193,1.2642085109982872
32,10.717076574001112,0.085,0.915,0.3660550458715596,0.6339449541284403,1.0962278979968687
33,12.807947056000557,0.073571429,0.9264285714285714,0.38990825688073394,0.6100917431192661,1.192325673000596
34,11.80780794200109,0.067321429,0.9326785714285715,0.41009174311926605,0.5899082568807339,1.269005381
35,12.42810395199922,0.10642857142857143,0.8935714285714286,0.42752293577981654,0.5724770642201835,1.2807664690008096
36,10.64715974000137,0.6433928571428571,0.3566071428571429,0.033027523,0.9669724770642202,1.2660414269994362
37,13.163885548998223,0.45303571428571426,0.5469642857142858,0.052293578,0.9477064220183486,1.257419588
38,10.905942030000006,0.7351785714285715,0.26482142857142854,0.011926605504587157,0.9880733944954129,1.234759765
39,10.81759546900139,0.3848214285714286,0.6151785714285714,0.079816514,0.9201834862385321,0.9154730760019447
40,12.017338527999527,0.11160714285714286,0.8883928571428571,0.3220183486238532,0.6779816513761467,0.8593383770021319
41,14.474186845000077,0.2883928571428571,0.7116071428571429,0.10550458715596331,0.8944954128440367,1.2558517629986454
42,12.50913287700314,0.4589285714285714,0.5410714285714286,0.052293578,0.9477064220183486,1.3199453449997236
43,11.408566563000932,0.078035714,0.9219642857142857,0.3669724770642202,0.6330275229357798,1.2703745500002697
44,13.116655453999556,0.2117857142857143,0.7882142857142858,0.1761467889908257,0.8238532110091743,1.2561582410016854
45,13.577001652000035,0.6576785714285714,0.34232142857142855,0.026605504587155965,0.9733944954128441,0.9109380429981684
46,11.746679937001318,0.12660714285714286,0.8733928571428571,0.2779816513761468,0.7220183486238532,1.2780136350011162
47,13.520614208002371,0.64125,0.35875,0.022018348623853212,0.9779816513761468,1.050857674999861
48,13.11414485700152,0.0625,0.9375,0.3495412844036697,0.6504587155963303,1.086061546997371
49,12.674901341000805,0.5330357142857143,0.4669642857142857,0.053211009,0.9467889908256881,0.9063953139993828
