,Source time,FPR,TNR,FNR,TPR,Target time
49,13.552789776998907,0.12041210560206053,0.8795878943979395,0.20748299319727892,0.7925170068027211,1.903854644000603
0,8.854341127000225,0.08242112,0.9175788795878944,0.31462585034013607,0.68537415,1.0322436119995473
1,9.052819723,0.11477784932388925,0.8852221506761108,0.24319727891156462,0.7568027210884354,0.8017067209993911
2,9.798625248999997,0.10528010302640052,0.8947198969735994,0.24319727891156462,0.7568027210884354,0.7839831889996276
3,9.923693521000132,0.12830006439150032,0.8716999356084997,0.1870748299319728,0.8129251700680272,0.7956736750002165
4,10.986750467999627,0.17353509336767547,0.8264649066323245,0.13435374149659865,0.8656462585034014,0.8151853309991566
5,10.186807061999389,0.07855763,0.9214423696072118,0.3010204081632653,0.6989795918367347,1.0577764460003891
6,11.49487482800032,0.1057630392788152,0.8942369607211849,0.24829931972789115,0.7517006802721089,0.7881310210004813
7,11.524918099999923,0.10431423052157116,0.8956857694784288,0.23979591836734693,0.7602040816326531,0.8089594359998955
8,10.900586153999939,0.10270444301352222,0.8972955569864778,0.2465986394557823,0.7534013605442177,1.057432204000179
9,11.69824194299963,0.1339343206696716,0.8660656793303284,0.18197278911564627,0.8180272108843537,1.0545078770001055
10,11.09094099200047,0.1258853831294269,0.8741146168705731,0.20238095238095238,0.7976190476190477,0.8062200979993577
11,11.976555348999682,0.13280746941403734,0.8671925305859627,0.19047619047619047,0.8095238095238095,0.82713652
12,11.692933837000055,0.16033483580167418,0.8396651641983258,0.14795918367346939,0.8520408163265306,1.0521152319997782
13,11.70446418,0.17305215711526079,0.8269478428847392,0.1360544217687075,0.8639455782312925,1.042517251999925
14,12.015546452999843,0.15276883451384418,0.8472311654861558,0.16326530612244897,0.8367346938775511,1.0489427699994849
15,11.138301816000421,0.14842240824211203,0.8515775917578879,0.17346938775510204,0.826530612,1.0659701260001384
16,13.486246037000456,0.092884739,0.9071152607855764,0.2789115646258503,0.7210884353741497,0.8577563849994476
17,13.027600989999883,0.11236316806181584,0.8876368319381842,0.22448979591836735,0.7755102040816326,0.8600416159997621
18,12.825173449999966,0.15486155827430778,0.8451384417256922,0.14965986394557823,0.8503401360544218,1.0743771190000189
19,15.096880478999992,0.12556342562781714,0.8744365743721829,0.20068027210884354,0.7993197278911565,1.7285083269998722
20,17.491255984999952,0.1265292981326465,0.8734707018673535,0.18537414965986396,0.81462585,1.074404462999155
21,13.004644575999919,0.13989053444945268,0.8601094655505473,0.1445578231292517,0.8554421768707483,0.9183863019998171
22,15.689837642999919,0.1704764971023825,0.8295235028976176,0.16156462585034015,0.8384353741496599,1.1245422350002627
23,14.178792812999745,0.12282678686413394,0.877173213,0.23979591836734693,0.7602040816326531,1.0536006389993418
24,13.38449382700037,0.16902768834513845,0.8309723116548615,0.14625850340136054,0.8537414965986394,0.8721526950002954
25,13.390288221999981,0.16210560206052801,0.837894398,0.13095238095238096,0.8690476190476191,1.0790725189999648
26,14.708062631999383,0.10640695428203477,0.8935930457179653,0.23469387755102042,0.7653061224489796,0.9179486749999342
27,13.267728779000208,0.1521249195106246,0.8478750804893754,0.15136054421768708,0.8486394557823129,1.0915219640000942
28,13.548774141999274,0.10624597553122987,0.8937540244687702,0.24489795918367346,0.7551020408163265,1.103178282999579
29,14.272417979000238,0.10254346426271732,0.8974565357372827,0.25,0.75,0.9194717079999464
30,15.241263972000525,0.13602704443013522,0.8639729555698648,0.17346938775510204,0.826530612,1.2554356990003726
31,13.564582066000185,0.10479716677398583,0.8952028332260141,0.23469387755102042,0.7653061224489796,0.9225263339994854
32,14.655628804999651,0.10866065679330328,0.8913393432066967,0.2534013605442177,0.7465986394557823,1.0861141859995769
33,14.103141309999955,0.079201545,0.9207984546039922,0.31462585034013607,0.68537415,1.0730399159992885
34,13.601447574999838,0.14874436574372182,0.8512556342562781,0.17346938775510204,0.826530612,1.0946950349998588
35,13.494476429000315,0.131841597,0.8681584030907921,0.18197278911564627,0.8180272108843537,1.0883790020006927
36,13.49560868000026,0.11558274307791372,0.8844172569220863,0.22959183673469388,0.7704081632653061,1.1208419410004353
37,14.486847719999787,0.17707662588538314,0.8229233741146169,0.14285714285714285,0.8571428571428572,0.9893112769996151
38,15.599417028000062,0.13425627817128138,0.8657437218287186,0.1921768707482993,0.8078231292517006,1.8903789719997803
39,14.033791825000662,0.11461687057308435,0.8853831294269157,0.23129251700680273,0.7687074829931972,1.0950554749997536
40,14.046922398999413,0.1703155183515776,0.8296844816484223,0.141156463,0.858843537,1.065759562000494
41,13.25748999299958,0.12540244687701224,0.8745975531229877,0.1921768707482993,0.8078231292517006,1.0597104700000273
42,13.813780358999793,0.066645203,0.9333547971667739,0.3792517006802721,0.620748299,0.9608560119995673
43,13.703179219999583,0.10672891178364456,0.8932710882163555,0.24319727891156462,0.7568027210884354,1.0677386100005606
44,14.543259599000521,0.11236316806181584,0.8876368319381842,0.22448979591836735,0.7755102040816326,0.9652641919992675
45,14.693535610999788,0.10286542176432711,0.8971345782356729,0.2687074829931973,0.7312925170068028,0.9588925279995237
46,15.567727843000284,0.1056020605280103,0.8943979394719896,0.2619047619047619,0.7380952380952381,1.3407310109996615
47,14.63690095199945,0.12073406310367031,0.8792659368963297,0.19387755102040816,0.8061224489795918,1.159899647000202
48,13.559861013000045,0.13779781068898905,0.862202189,0.17346938775510204,0.826530612,0.9918702599998142
49,13.934332619000088,0.21989697359948487,0.7801030264005151,0.095238095,0.9047619047619048,1.0608178279999265
