,Source time,FPR,TNR,FNR,TPR,Target time
36,46.95529069099939,0.025881847,0.9741181531402352,0.652073733,0.347926267,1.714401702000032
37,48.60909834599988,0.004301692,0.9956983080011471,0.8306451612903226,0.16935483870967738,1.9364568470009544
38,48.79832247599916,0.092988242,0.9070117579581302,0.4400921658986175,0.5599078341013826,1.703083518999847
39,47.63439833200027,0.009893892,0.9901061084026384,0.7304147465437788,0.2695852534562212,1.7461251050008286
40,46.34258606399999,0.033839977057642676,0.9661600229423574,0.6532258064516129,0.3467741935483871,1.8215624439999374
41,49.26450324399957,0.001864067,0.9981359334671638,0.8582949308755761,0.14170506912442393,1.4531656229992223
42,49.93857798600038,0.064955549,0.9350444508173215,0.5086405529953917,0.4913594470046083,1.4669802499993239
43,51.472844225998415,0.016203039862345857,0.9837969601376542,0.6561059907834101,0.34389400921658986,1.8825115010004083
44,49.57600957199975,0.039790651,0.9602093490106108,0.6140552995391705,0.3859447004608295,6.263316706001206
45,53.22961505100102,0.052122168,0.9478778319472326,0.5132488479262672,0.48675115207373276,1.7356904450007278
46,57.608066455999506,0.001362202,0.9986377975336966,0.880184332,0.11981566820276501,1.803673925000112
47,52.81595204400037,0.11442500716948667,0.8855749928305133,0.3542626728110599,0.6457373271889402,1.8202886620001664
48,64.20734417,0.084026384,0.9159736162890737,0.592741935,0.407258065,1.7570091180004965
49,51.670277221001015,0.041941497,0.9580585030111844,0.5881336405529954,0.41186635944700456,1.7967943770017882
