,Source time,FPR,TNR,FNR,TPR,Target time
0,8.841505701999267,0.086607143,0.9133928571428571,0.4073394495412844,0.5926605504587156,0.7714148250015569
1,8.93093787,0.013214285714285715,0.9867857142857143,0.6357798165137615,0.3642201834862385,1.0345558429999073
2,11.500576270998863,0.4110714285714286,0.5889285714285715,0.07706422,0.9229357798165138,0.8024084320004476
3,9.765688808998675,0.3069642857142857,0.6930357142857143,0.10825688073394496,0.891743119,1.058042946000569
4,7.694506670000919,0.079464286,0.9205357142857142,0.3256880733944954,0.6743119266055047,0.7640629360012099
5,8.904435904,0.083214286,0.9167857142857143,0.3330275229357798,0.6669724770642202,0.7769994709997263
6,9.552221058000214,0.10785714285714286,0.8921428571428571,0.3321100917431193,0.6678899082568808,1.0441836890004197
7,9.633074897,0.11160714285714286,0.8883928571428571,0.3559633027522936,0.6440366972477064,0.7617668220009364
8,9.454535745999237,0.0575,0.9425,0.40458715596330275,0.5954128440366973,1.0603432320003776
9,7.809703568000259,0.050535714,0.9494642857142858,0.4504587155963303,0.5495412844036698,0.9648930830007885
10,8.603387975999794,0.8319642857142857,0.1680357142857143,0.006422018,0.9935779816513761,1.036318198999652
11,9.565055667000706,0.28625,0.71375,0.13944954128440368,0.8605504587155963,0.8137425549994077
12,9.086834275000001,0.26160714285714287,0.7383928571428571,0.1596330275229358,0.8403669724770642,0.7792640589996154
13,7.760973517999446,0.4455357142857143,0.5544642857142856,0.097247706,0.9027522935779817,1.2275471270004346
14,8.297923096000886,0.27125,0.72875,0.1724770642201835,0.8275229357798165,1.0454044959988096
15,9.467738699,0.5357142857142857,0.4642857142857143,0.053211009,0.9467889908256881,1.0377716890016018
16,9.428005612999186,0.6705357142857142,0.32946428571428577,0.012844036697247707,0.9871559633027522,1.0488842880004086
17,9.864308732,0.13089285714285714,0.8691071428571429,0.28440366972477066,0.7155963302752293,1.0200538560002315
18,9.296552929999962,0.44142857142857145,0.5585714285714285,0.047706422018348627,0.9522935779816514,1.1310231759998715
19,8.496474919998946,0.2691071428571429,0.7308928571428571,0.20091743119266056,0.7990825688073394,0.802687262
20,11.05672893999872,0.33875,0.66125,0.11192660550458716,0.8880733944954129,0.8320666210001946
21,9.787922904,0.32321428571428573,0.6767857142857143,0.13486238532110092,0.865137615,1.0784280729985767
22,10.055592200998944,0.3142857142857143,0.6857142857142857,0.064220183,0.9357798165137614,0.8230173299998569
