,Source time,FPR,TNR,FNR,TPR,Target time
0,13.774332249999588,0.24025289778714437,0.7597471022128557,0.3657556270096463,0.6342443729903537,1.2517937799998435
1,13.753514216999974,0.3535300316122234,0.6464699683877766,0.2853697749196141,0.7146302250803859,0.7065374720000364
2,12.26260376900018,0.4517913593256059,0.5482086406743941,0.23070739549839228,0.7692926045016077,0.7680330419998427
3,14.749482565000108,0.196522655,0.803477345,0.4059485530546624,0.5940514469453376,0.7633806949997961
4,13.93562830899964,0.23735511064278186,0.7626448893572182,0.3729903536977492,0.6270096463022508,0.7351060900000448
5,14.278889682999761,0.4001580611169652,0.5998419388830347,0.25884244372990356,0.7411575562700965,1.2837878079999427
6,14.44404563299986,0.25737618545837726,0.7426238145416227,0.3641479099678457,0.6358520900321543,0.7280704039999364
7,12.674358227000084,0.18651211801896733,0.8134878819810327,0.4220257234726688,0.5779742765273312,0.731410939
8,13.016805283000394,0.24209694415173869,0.7579030558482613,0.3617363344051447,0.6382636655948553,0.733083925
9,12.486840099999881,0.21390937829293993,0.786090622,0.3890675241157556,0.6109324758842444,0.7193514589998813
10,12.526983614000073,0.2136459430979979,0.7863540569020021,0.3954983922829582,0.6045016077170418,0.7283100709996688
11,14.760529721000239,0.17307692307692307,0.8269230769230769,0.4284565916398714,0.5715434083601286,0.7134518329999082
12,12.811952782999924,0.5384615384615384,0.46153846153846156,0.19212218649517684,0.8078778135048231,0.7257329949998166
13,14.900181572999827,0.2829293993677555,0.7170706006322445,0.3327974276527331,0.6672025723472669,1.122377255000174
14,14.08117191700012,0.23234984193888303,0.767650158,0.37942122186495175,0.6205787781350482,0.7433629369998016
15,13.128923947000203,0.2465753424657534,0.7534246575342466,0.36816720257234725,0.6318327974276527,0.7254538910001429
16,14.095128453000143,0.30795574288724975,0.6920442571127503,0.31270096463022506,0.687299035,0.7598283369998171
17,14.358097041999827,0.4470495258166491,0.5529504741833509,0.22347266881028938,0.7765273311897106,1.0549969349999628
18,12.40815206599973,0.1583245521601686,0.8416754478398314,0.43488745980707394,0.56511254,0.7301550490001318
19,13.413641326999823,0.3124341412012645,0.6875658587987354,0.32315112540192925,0.6768488745980707,0.7602290890004042
20,14.088642466999772,0.36222339304531087,0.6377766069546891,0.28135048231511256,0.7186495176848875,4.265277049999895
21,14.699293608999596,0.25790305584826134,0.7420969441517387,0.3545016077170418,0.6454983922829582,0.7726300840004114
22,15.115856741000243,0.23366701791359326,0.7663329820864068,0.362540193,0.637459807,0.7532518219995836
23,15.178212296999845,0.2721285563751317,0.7278714436248683,0.3392282958199357,0.6607717041800643,0.880152293
24,13.81719805100056,0.285827187,0.714172813,0.3432475884244373,0.6567524115755627,1.1121211390000099
25,14.198441700999865,0.25500526870389884,0.7449947312961012,0.34807073954983925,0.6519292604501608,1.0620758230006686
26,15.084121287000016,0.23998946259220233,0.7600105374077977,0.37057877813504825,0.6294212218649518,0.7436753079991831
27,14.567210975999842,0.28609062170706007,0.713909378,0.3311897106109325,0.6688102893890675,0.7911169190001601
28,15.86738017800053,0.5205479452054794,0.4794520547945206,0.19051446945337622,0.8094855305466238,0.826949088
29,14.422812767000323,0.3530031612223393,0.6469968387776607,0.2869774919614148,0.7130225080385852,1.2592875520003872
30,13.59263759300029,0.35932560590094836,0.6406743940990516,0.2966237942122186,0.7033762057877814,1.0939819350005564
31,14.696189679999407,0.34905163329820865,0.6509483667017913,0.2853697749196141,0.7146302250803859,0.7675325919999523
32,14.632620356000189,0.3177028451001054,0.6822971548998946,0.30787781350482313,0.6921221864951769,1.0633685499997227
33,15.176486051999746,0.3582718651211802,0.6417281348788197,0.2966237942122186,0.7033762057877814,1.2666984150000644
34,14.894546683999579,0.25737618545837726,0.7426238145416227,0.35771704180064307,0.642282958,0.9408723469996403
35,15.23603211900081,0.3780295047418335,0.6219704952581665,0.2741157556270096,0.7258842443729904,0.7624718979996032
36,14.944744987999911,0.22312961011591148,0.7768703898840885,0.37861736334405144,0.6213826366559485,1.0479008680003972
37,14.264236826999877,0.49894625922023184,0.5010537407797682,0.21061093247588425,0.7893890675241158,0.8013242940005512
38,14.89472804900015,0.6172286617492097,0.38277133825079035,0.1495176848874598,0.8504823151125402,1.2425710030001937
39,15.22180700700028,0.19204425711275025,0.8079557428872497,0.4180064308681672,0.5819935691318328,0.7845499040004142
40,15.703941230000055,0.2547418335089568,0.7452581664910432,0.3545016077170418,0.6454983922829582,1.0869994760005284
41,13.876499779000369,0.2684404636459431,0.7315595363540569,0.35691318327974275,0.6430868167202572,0.8042026860002807
42,15.883884269999726,0.2850368809272919,0.7149631190727082,0.33360128617363344,0.6663987138263665,0.8090539639997587
43,15.073799301999316,0.327449947,0.6725500526870389,0.2982315112540193,0.7017684887459807,1.183849026999269
44,15.259989170999688,0.34694415173867227,0.6530558482613278,0.2853697749196141,0.7146302250803859,1.1960565580002367
45,15.65619969799991,0.19099051633298209,0.8090094836670179,0.4115755627009646,0.5884244372990354,1.0639049089995751
46,18.901219483000204,0.28477344573234986,0.7152265542676501,0.3392282958199357,0.6607717041800643,1.1557754819996262
47,15.83596150700032,0.32507903055848264,0.6749209694415174,0.3094855305466238,0.6905144694533762,1.078524303
48,15.483326343000044,0.3624868282402529,0.6375131717597471,0.2765273311897106,0.7234726688102894,0.8703316470000573
